07/13/17-05:17:51.584480 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,54292,172.16.0.4,25
07/13/17-05:17:51.784689 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,54292,172.16.0.4,25
07/13/17-05:17:51.985678 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,54292,172.16.0.4,25
07/13/17-05:17:52.187365 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,54292,172.16.0.4,25
07/13/17-05:17:52.299764 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,54292,172.16.0.4,25
07/13/17-05:17:52.390595 ,TCP,"HoneyPot SMTP Port 25 Hit",52.169.200.12,54292,172.16.0.4,25
07/13/17-05:20:57.903764 ,TCP,"HoneyPot SMTP Port 25 Hit",203.191.174.55,50755,172.16.0.4,25
07/13/17-05:20:58.127307 ,TCP,"HoneyPot SMTP Port 25 Hit",203.191.174.55,50755,172.16.0.4,25
07/13/17-05:20:58.431534 ,TCP,"HoneyPot SMTP Port 25 Hit",203.191.174.55,50755,172.16.0.4,25
07/13/17-05:20:58.452898 ,TCP,"HoneyPot SMTP Port 25 Hit",203.191.174.55,50755,172.16.0.4,25
07/13/17-05:20:58.728705 ,TCP,"HoneyPot SMTP Port 25 Hit",203.191.174.55,50755,172.16.0.4,25
07/13/17-05:20:58.783231 ,TCP,"HoneyPot SMTP Port 25 Hit",203.191.174.55,50755,172.16.0.4,25
07/13/17-05:20:59.059394 ,TCP,"HoneyPot SMTP Port 25 Hit",203.191.174.55,50755,172.16.0.4,25
07/13/17-05:20:59.108103 ,TCP,"HoneyPot SMTP Port 25 Hit",203.191.174.55,50755,172.16.0.4,25
07/13/17-05:20:59.343707 ,TCP,"HoneyPot SMTP Port 25 Hit",203.191.174.55,50755,172.16.0.4,25
07/13/17-05:20:59.443884 ,TCP,"HoneyPot SMTP Port 25 Hit",203.191.174.55,50755,172.16.0.4,25
07/13/17-05:22:16.109119 ,TCP,"HoneyPot Telnet Port 23 Hit",222.186.217.25,20704,172.16.0.4,23
07/13/17-05:22:16.307710 ,TCP,"HoneyPot Telnet Port 23 Hit",222.186.217.25,20704,172.16.0.4,23
07/13/17-05:22:16.362246 ,TCP,"HoneyPot Telnet Port 23 Hit",222.186.217.25,35334,172.16.0.4,23
07/13/17-05:22:16.571268 ,TCP,"HoneyPot Telnet Port 23 Hit",222.186.217.25,35334,172.16.0.4,23
07/13/17-05:23:17.431657 ,TCP,"HoneyPot Telnet Port 23 Hit",222.186.217.25,35334,172.16.0.4,23
07/13/17-05:23:17.642277 ,TCP,"HoneyPot Telnet Port 23 Hit",222.186.217.25,35334,172.16.0.4,23
07/13/17-05:23:47.033544 ,TCP,"HoneyPot SMTP Port 25 Hit",46.102.230.94,43541,172.16.0.4,25
07/13/17-05:23:47.150325 ,TCP,"HoneyPot SMTP Port 25 Hit",46.102.230.94,43541,172.16.0.4,25
07/13/17-05:23:47.350189 ,TCP,"HoneyPot SMTP Port 25 Hit",46.102.230.94,43541,172.16.0.4,25
07/13/17-05:23:47.550175 ,TCP,"HoneyPot SMTP Port 25 Hit",46.102.230.94,43541,172.16.0.4,25
07/13/17-05:23:47.750303 ,TCP,"HoneyPot SMTP Port 25 Hit",46.102.230.94,43541,172.16.0.4,25
07/13/17-05:23:47.870405 ,TCP,"HoneyPot SMTP Port 25 Hit",46.102.230.94,43541,172.16.0.4,25
07/13/17-05:23:47.950242 ,TCP,"HoneyPot SMTP Port 25 Hit",46.102.230.94,43541,172.16.0.4,25
07/13/17-05:25:30.930787 ,TCP,"HoneyPot Telnet Port 23 Hit",49.205.106.86,53565,172.16.0.4,23
07/13/17-05:25:38.301014 ,TCP,"HoneyPot Telnet Port 23 Hit",49.205.106.86,51671,172.16.0.4,23
07/13/17-05:26:37.358746 ,TCP,"HoneyPot Telnet Port 23 Hit",151.250.194.123,42548,172.16.0.4,23
07/13/17-05:26:37.522719 ,TCP,"HoneyPot Telnet Port 23 Hit",151.250.194.123,42548,172.16.0.4,23
07/13/17-05:26:48.163328 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59992,172.16.0.4,25
07/13/17-05:26:48.300253 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59992,172.16.0.4,25
07/13/17-05:26:48.506037 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59992,172.16.0.4,25
07/13/17-05:26:48.723037 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59992,172.16.0.4,25
07/13/17-05:26:48.941157 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59992,172.16.0.4,25
07/13/17-05:26:49.081172 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59992,172.16.0.4,25
07/13/17-05:26:49.161175 ,TCP,"HoneyPot SMTP Port 25 Hit",79.148.239.246,59992,172.16.0.4,25
07/13/17-05:27:50.253971 ,TCP,"HoneyPot Telnet Port 23 Hit",180.102.24.223,13621,172.16.0.4,23
07/13/17-05:27:50.502693 ,TCP,"HoneyPot Telnet Port 23 Hit",180.102.24.223,13621,172.16.0.4,23
07/13/17-05:28:50.416153 ,TCP,"HoneyPot Telnet Port 23 Hit",183.83.5.101,18402,172.16.0.4,23
07/13/17-05:28:53.032491 ,TCP,"HoneyPot Telnet Port 23 Hit",183.83.5.101,47482,172.16.0.4,23
07/13/17-05:28:53.265491 ,TCP,"HoneyPot Telnet Port 23 Hit",183.83.5.101,47482,172.16.0.4,23
07/13/17-05:29:19.180484 ,TCP,"HoneyPot Telnet Port 23 Hit",109.73.37.218,9191,172.16.0.4,23
07/13/17-05:29:19.325925 ,TCP,"HoneyPot Telnet Port 23 Hit",109.73.37.218,9191,172.16.0.4,23
07/13/17-05:29:24.016716 ,TCP,"HoneyPot Telnet Port 23 Hit",183.83.5.101,47482,172.16.0.4,23
07/13/17-05:29:24.250396 ,TCP,"HoneyPot Telnet Port 23 Hit",183.83.5.101,47482,172.16.0.4,23
07/13/17-05:29:48.917049 ,TCP,"HoneyPot SMTP Port 25 Hit",85.244.0.46,55596,172.16.0.4,25
07/13/17-05:29:49.072149 ,TCP,"HoneyPot SMTP Port 25 Hit",85.244.0.46,55596,172.16.0.4,25
07/13/17-05:29:49.292059 ,TCP,"HoneyPot SMTP Port 25 Hit",85.244.0.46,55596,172.16.0.4,25
07/13/17-05:29:49.508990 ,TCP,"HoneyPot SMTP Port 25 Hit",85.244.0.46,55596,172.16.0.4,25
07/13/17-05:29:49.727579 ,TCP,"HoneyPot SMTP Port 25 Hit",85.244.0.46,55596,172.16.0.4,25
07/13/17-05:29:49.885336 ,TCP,"HoneyPot SMTP Port 25 Hit",85.244.0.46,55596,172.16.0.4,25
07/13/17-05:29:49.946238 ,TCP,"HoneyPot SMTP Port 25 Hit",85.244.0.46,55596,172.16.0.4,25
07/13/17-05:32:56.800312 ,TCP,"HoneyPot SMTP Port 25 Hit",14.177.236.10,51303,172.16.0.4,25
07/13/17-05:32:57.074334 ,TCP,"HoneyPot SMTP Port 25 Hit",14.177.236.10,51303,172.16.0.4,25
07/13/17-05:32:57.393347 ,TCP,"HoneyPot SMTP Port 25 Hit",14.177.236.10,51303,172.16.0.4,25
07/13/17-05:32:57.721464 ,TCP,"HoneyPot SMTP Port 25 Hit",14.177.236.10,51303,172.16.0.4,25
07/13/17-05:32:57.721644 ,TCP,"HoneyPot SMTP Port 25 Hit",14.177.236.10,51303,172.16.0.4,25
07/13/17-05:32:58.049605 ,TCP,"HoneyPot SMTP Port 25 Hit",14.177.236.10,51303,172.16.0.4,25
07/13/17-05:32:58.050037 ,TCP,"HoneyPot SMTP Port 25 Hit",14.177.236.10,51303,172.16.0.4,25
07/13/17-05:32:58.325477 ,TCP,"HoneyPot SMTP Port 25 Hit",14.177.236.10,51303,172.16.0.4,25
07/13/17-05:32:58.378245 ,TCP,"HoneyPot SMTP Port 25 Hit",14.177.236.10,51303,172.16.0.4,25
07/13/17-05:34:19.522422 ,TCP,"HoneyPot Telnet Port 23 Hit",122.7.92.45,24607,172.16.0.4,23
07/13/17-05:34:19.781262 ,TCP,"HoneyPot Telnet Port 23 Hit",122.7.92.45,24607,172.16.0.4,23
07/13/17-05:35:43.645897 ,TCP,"HoneyPot Telnet Port 23 Hit",76.88.34.127,20866,172.16.0.4,23
07/13/17-05:35:43.716232 ,TCP,"HoneyPot Telnet Port 23 Hit",76.88.34.127,20866,172.16.0.4,23
07/13/17-05:35:52.051070 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2334,172.16.0.4,25
07/13/17-05:35:52.175279 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2334,172.16.0.4,25
07/13/17-05:35:52.394453 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2334,172.16.0.4,25
07/13/17-05:35:52.612970 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2334,172.16.0.4,25
07/13/17-05:35:52.830244 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2334,172.16.0.4,25
07/13/17-05:35:52.830621 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2334,172.16.0.4,25
07/13/17-05:35:52.964439 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2334,172.16.0.4,25
07/13/17-05:35:53.049844 ,TCP,"HoneyPot SMTP Port 25 Hit",190.60.102.194,2334,172.16.0.4,25
07/13/17-05:38:44.186711 ,TCP,"HoneyPot Telnet Port 23 Hit",45.114.83.155,61682,172.16.0.4,23
07/13/17-05:38:44.445898 ,TCP,"HoneyPot Telnet Port 23 Hit",45.114.83.155,61682,172.16.0.4,23
07/13/17-05:39:06.549534 ,TCP,"HoneyPot SMTP Port 25 Hit",101.99.15.195,65218,172.16.0.4,25
07/13/17-05:39:06.772665 ,TCP,"HoneyPot SMTP Port 25 Hit",101.99.15.195,65218,172.16.0.4,25
07/13/17-05:39:07.203356 ,TCP,"HoneyPot SMTP Port 25 Hit",101.99.15.195,65218,172.16.0.4,25
07/13/17-05:39:07.422532 ,TCP,"HoneyPot SMTP Port 25 Hit",101.99.15.195,65218,172.16.0.4,25
07/13/17-05:39:07.647872 ,TCP,"HoneyPot SMTP Port 25 Hit",101.99.15.195,65218,172.16.0.4,25
07/13/17-05:39:10.526832 ,TCP,"HoneyPot SMTP Port 25 Hit",101.99.15.195,65218,172.16.0.4,25
07/13/17-05:39:59.193931 ,TCP,"Reset outside window",172.16.0.12,8081,78.54.129.249,50988
07/13/17-05:40:00.120523 ,TCP,"Reset outside window",172.16.0.12,8081,78.54.129.249,50997
07/13/17-05:40:04.012926 ,TCP,"Reset outside window",172.16.0.12,8081,78.54.129.249,51016
07/13/17-05:40:04.508044 ,TCP,"Reset outside window",172.16.0.12,8081,78.54.129.249,51021
07/13/17-05:40:26.386554 ,TCP,"HoneyPot Telnet Port 23 Hit",58.242.185.222,17233,172.16.0.4,23
07/13/17-05:40:26.619371 ,TCP,"HoneyPot Telnet Port 23 Hit",58.242.185.222,17233,172.16.0.4,23
07/13/17-05:40:36.455748 ,TCP,"HoneyPot Telnet Port 23 Hit",203.163.239.27,3093,172.16.0.4,23
07/13/17-05:42:00.462780 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,58298,172.16.0.4,25
07/13/17-05:42:00.714925 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,58298,172.16.0.4,25
07/13/17-05:42:01.015852 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,58298,172.16.0.4,25
07/13/17-05:42:01.314209 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,58298,172.16.0.4,25
07/13/17-05:42:01.620018 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,58298,172.16.0.4,25
07/13/17-05:42:01.863938 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,58298,172.16.0.4,25
07/13/17-05:42:01.919392 ,TCP,"HoneyPot SMTP Port 25 Hit",113.160.112.52,58298,172.16.0.4,25
07/13/17-05:42:08.885285 ,TCP,"HoneyPot Telnet Port 23 Hit",180.113.248.248,21526,172.16.0.4,23
07/13/17-05:42:09.103392 ,TCP,"HoneyPot Telnet Port 23 Hit",180.113.248.248,21526,172.16.0.4,23
07/13/17-05:43:31.206910 ,TCP,"HoneyPot Telnet Port 23 Hit",171.79.33.74,65479,172.16.0.4,23
07/13/17-05:43:31.600166 ,TCP,"HoneyPot Telnet Port 23 Hit",171.79.33.74,65479,172.16.0.4,23
07/13/17-05:44:43.745885 ,TCP,"HoneyPot SMTP Port 25 Hit",89.248.174.27,52204,172.16.0.4,25
07/13/17-05:44:43.857189 ,TCP,"HoneyPot SMTP Port 25 Hit",89.248.174.27,52204,172.16.0.4,25
07/13/17-05:44:43.859960 ,TCP,"HoneyPot SMTP Port 25 Hit",89.248.174.27,52204,172.16.0.4,25
07/13/17-05:45:09.256082 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,63985,172.16.0.4,25
07/13/17-05:45:09.384184 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,63985,172.16.0.4,25
07/13/17-05:45:09.538576 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,63985,172.16.0.4,25
07/13/17-05:45:09.672378 ,TCP,"HoneyPot SMTP Port 25 Hit",217.91.153.229,63985,172.16.0.4,25
07/13/17-05:46:00.463021 ,TCP,"HoneyPot Telnet Port 23 Hit",216.107.182.61,50061,172.16.0.4,23
07/13/17-05:46:00.498966 ,TCP,"HoneyPot Telnet Port 23 Hit",216.107.182.61,50061,172.16.0.4,23
07/13/17-05:46:01.888616 ,TCP,"HoneyPot Telnet Port 23 Hit",216.107.182.61,57466,172.16.0.4,23
07/13/17-05:46:01.911941 ,TCP,"HoneyPot Telnet Port 23 Hit",216.107.182.61,57466,172.16.0.4,23
07/13/17-05:46:13.432129 ,TCP,"HoneyPot Telnet Port 23 Hit",218.19.157.210,9295,172.16.0.4,23
07/13/17-05:46:13.641776 ,TCP,"HoneyPot Telnet Port 23 Hit",218.19.157.210,9295,172.16.0.4,23
07/13/17-05:46:17.152609 ,TCP,"HoneyPot Telnet Port 23 Hit",218.19.157.210,37026,172.16.0.4,23
07/13/17-05:46:18.151333 ,TCP,"HoneyPot Telnet Port 23 Hit",218.19.157.210,37026,172.16.0.4,23
07/13/17-05:46:18.369501 ,TCP,"HoneyPot Telnet Port 23 Hit",218.19.157.210,37026,172.16.0.4,23
07/13/17-05:46:33.620630 ,TCP,"HoneyPot Telnet Port 23 Hit",216.107.182.61,57466,172.16.0.4,23
07/13/17-05:46:33.645829 ,TCP,"HoneyPot Telnet Port 23 Hit",216.107.182.61,57466,172.16.0.4,23
07/13/17-05:47:19.084156 ,TCP,"HoneyPot Telnet Port 23 Hit",218.19.157.210,37026,172.16.0.4,23
07/13/17-05:47:19.303116 ,TCP,"HoneyPot Telnet Port 23 Hit",218.19.157.210,37026,172.16.0.4,23
07/13/17-05:47:45.810254 ,TCP,"HoneyPot Telnet Port 23 Hit",124.153.248.64,63955,172.16.0.4,23
07/13/17-05:47:46.010628 ,TCP,"HoneyPot Telnet Port 23 Hit",124.153.248.64,63955,172.16.0.4,23
07/13/17-05:48:08.800746 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,54411,172.16.0.4,25
07/13/17-05:48:09.019106 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,54411,172.16.0.4,25
07/13/17-05:48:09.894838 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,54411,172.16.0.4,25
07/13/17-05:48:10.196695 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,54411,172.16.0.4,25
07/13/17-05:48:10.482967 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,54411,172.16.0.4,25
07/13/17-05:48:10.778092 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,54411,172.16.0.4,25
07/13/17-05:48:11.007432 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,54411,172.16.0.4,25
07/13/17-05:48:11.693333 ,TCP,"HoneyPot SMTP Port 25 Hit",82.200.161.226,54411,172.16.0.4,25
07/13/17-05:48:34.236200 ,TCP,"HoneyPot Telnet Port 23 Hit",106.51.66.217,29174,172.16.0.4,23
07/13/17-05:50:51.801935 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,63533,172.16.0.4,25
07/13/17-05:50:51.854264 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,63533,172.16.0.4,25
07/13/17-05:50:51.941628 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,63533,172.16.0.4,25
07/13/17-05:50:51.957572 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,63533,172.16.0.4,25
07/13/17-05:50:52.051362 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,63533,172.16.0.4,25
07/13/17-05:50:52.067381 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,63533,172.16.0.4,25
07/13/17-05:50:52.144693 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,63533,172.16.0.4,25
07/13/17-05:50:52.176278 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,63533,172.16.0.4,25
07/13/17-05:50:52.231226 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,63533,172.16.0.4,25
07/13/17-05:50:52.286408 ,TCP,"HoneyPot SMTP Port 25 Hit",23.99.91.244,63533,172.16.0.4,25
07/13/17-05:51:16.127946 ,TCP,"HoneyPot Telnet Port 23 Hit",49.206.165.252,24258,172.16.0.4,23
07/13/17-05:53:55.185295 ,TCP,"HoneyPot SMTP Port 25 Hit",200.188.141.74,65462,172.16.0.4,25
07/13/17-05:53:55.243074 ,TCP,"HoneyPot SMTP Port 25 Hit",200.188.141.74,65462,172.16.0.4,25
07/13/17-05:53:55.325130 ,TCP,"HoneyPot SMTP Port 25 Hit",200.188.141.74,65462,172.16.0.4,25
07/13/17-05:53:55.355392 ,TCP,"HoneyPot SMTP Port 25 Hit",200.188.141.74,65462,172.16.0.4,25
07/13/17-05:53:55.433148 ,TCP,"HoneyPot SMTP Port 25 Hit",200.188.141.74,65462,172.16.0.4,25
07/13/17-05:53:55.465073 ,TCP,"HoneyPot SMTP Port 25 Hit",200.188.141.74,65462,172.16.0.4,25
07/13/17-05:53:55.543227 ,TCP,"HoneyPot SMTP Port 25 Hit",200.188.141.74,65462,172.16.0.4,25
07/13/17-05:53:55.573912 ,TCP,"HoneyPot SMTP Port 25 Hit",200.188.141.74,65462,172.16.0.4,25
07/13/17-05:53:55.633547 ,TCP,"HoneyPot SMTP Port 25 Hit",200.188.141.74,65462,172.16.0.4,25
07/13/17-05:53:55.682822 ,TCP,"HoneyPot SMTP Port 25 Hit",200.188.141.74,65462,172.16.0.4,25
07/13/17-05:55:20.714462 ,TCP,"HoneyPot Telnet Port 23 Hit",180.103.154.192,53171,172.16.0.4,23
07/13/17-05:55:20.986866 ,TCP,"HoneyPot Telnet Port 23 Hit",180.103.154.192,53171,172.16.0.4,23
07/13/17-05:55:27.618246 ,TCP,"HoneyPot Telnet Port 23 Hit",218.161.112.89,30289,172.16.0.4,23
07/13/17-05:55:27.814808 ,TCP,"HoneyPot Telnet Port 23 Hit",218.161.112.89,30289,172.16.0.4,23
07/13/17-05:57:14.782647 ,TCP,"HoneyPot SMTP Port 25 Hit",105.227.32.191,52540,172.16.0.4,25
07/13/17-05:57:15.164798 ,TCP,"HoneyPot SMTP Port 25 Hit",105.227.32.191,52540,172.16.0.4,25
07/13/17-05:57:15.574288 ,TCP,"HoneyPot SMTP Port 25 Hit",105.227.32.191,52540,172.16.0.4,25
07/13/17-05:57:15.925704 ,TCP,"HoneyPot SMTP Port 25 Hit",105.227.32.191,52540,172.16.0.4,25
07/13/17-05:57:20.311335 ,TCP,"HoneyPot Telnet Port 23 Hit",39.65.98.98,59551,172.16.0.4,23
07/13/17-05:58:27.761931 ,TCP,"HoneyPot Telnet Port 23 Hit",47.188.39.33,62693,172.16.0.4,23
07/13/17-05:58:27.793540 ,TCP,"HoneyPot Telnet Port 23 Hit",47.188.39.33,62693,172.16.0.4,23
07/13/17-05:58:27.808513 ,TCP,"HoneyPot Telnet Port 23 Hit",47.188.39.33,51252,172.16.0.4,23
07/13/17-05:58:27.839397 ,TCP,"HoneyPot Telnet Port 23 Hit",47.188.39.33,51252,172.16.0.4,23
07/13/17-05:58:48.724849 ,TCP,"HoneyPot Telnet Port 23 Hit",47.188.39.33,51252,172.16.0.4,23
07/13/17-05:58:48.755344 ,TCP,"HoneyPot Telnet Port 23 Hit",47.188.39.33,51252,172.16.0.4,23
07/13/17-05:58:49.698583 ,TCP,"HoneyPot FTP Port 21 Hit",104.236.176.49,40954,172.16.0.4,21
07/13/17-05:59:47.630807 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,64867,172.16.0.4,25
07/13/17-05:59:47.737464 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,64867,172.16.0.4,25
07/13/17-05:59:47.943751 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,64867,172.16.0.4,25
07/13/17-05:59:48.051429 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,64867,172.16.0.4,25
07/13/17-05:59:48.160785 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,64867,172.16.0.4,25
07/13/17-05:59:48.269568 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,64867,172.16.0.4,25
07/13/17-05:59:48.270496 ,TCP,"HoneyPot SMTP Port 25 Hit",201.20.89.190,64867,172.16.0.4,25
07/13/17-06:02:06.386053 ,TCP,"HoneyPot Telnet Port 23 Hit",221.225.112.57,31169,172.16.0.4,23
07/13/17-06:02:06.587644 ,TCP,"HoneyPot Telnet Port 23 Hit",221.225.112.57,31169,172.16.0.4,23
07/13/17-06:02:07.347611 ,TCP,"HoneyPot HTTP Port 80 Hit",216.243.31.2,60299,172.16.0.4,80
07/13/17-06:02:07.401889 ,TCP,"HoneyPot HTTP Port 80 Hit",216.243.31.2,60299,172.16.0.4,80
07/13/17-06:02:53.335766 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60404,172.16.0.4,25
07/13/17-06:02:53.508954 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60404,172.16.0.4,25
07/13/17-06:02:53.710369 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60404,172.16.0.4,25
07/13/17-06:02:53.910904 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60404,172.16.0.4,25
07/13/17-06:02:54.111359 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60404,172.16.0.4,25
07/13/17-06:02:54.308679 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60404,172.16.0.4,25
07/13/17-06:02:54.311224 ,TCP,"HoneyPot SMTP Port 25 Hit",200.49.145.161,60404,172.16.0.4,25
07/13/17-06:03:29.644399 ,TCP,"HoneyPot Telnet Port 23 Hit",49.205.123.168,47859,172.16.0.4,23
07/13/17-06:05:16.370449 ,TCP,"HoneyPot Telnet Port 23 Hit",59.95.237.99,35374,172.16.0.4,23
07/13/17-06:05:26.261736 ,TCP,"HoneyPot Telnet Port 23 Hit",91.114.200.143,38648,172.16.0.4,23
07/13/17-06:05:55.853956 ,TCP,"HoneyPot SMTP Port 25 Hit",47.53.165.67,54031,172.16.0.4,25
07/13/17-06:05:56.040319 ,TCP,"HoneyPot SMTP Port 25 Hit",47.53.165.67,54031,172.16.0.4,25
07/13/17-06:05:56.251486 ,TCP,"HoneyPot SMTP Port 25 Hit",47.53.165.67,54031,172.16.0.4,25
07/13/17-06:05:56.472599 ,TCP,"HoneyPot SMTP Port 25 Hit",47.53.165.67,54031,172.16.0.4,25
07/13/17-06:05:56.687761 ,TCP,"HoneyPot SMTP Port 25 Hit",47.53.165.67,54031,172.16.0.4,25
07/13/17-06:05:56.882466 ,TCP,"HoneyPot SMTP Port 25 Hit",47.53.165.67,54031,172.16.0.4,25
07/13/17-06:05:57.289244 ,TCP,"HoneyPot SMTP Port 25 Hit",47.53.165.67,54031,172.16.0.4,25
07/13/17-06:08:47.421190 ,TCP,"HoneyPot SMTP Port 25 Hit",47.180.65.149,51212,172.16.0.4,25
07/13/17-06:08:47.483896 ,TCP,"HoneyPot SMTP Port 25 Hit",47.180.65.149,51212,172.16.0.4,25
07/13/17-06:08:47.591506 ,TCP,"HoneyPot SMTP Port 25 Hit",47.180.65.149,51212,172.16.0.4,25
07/13/17-06:08:47.700113 ,TCP,"HoneyPot SMTP Port 25 Hit",47.180.65.149,51212,172.16.0.4,25
07/13/17-06:08:47.809731 ,TCP,"HoneyPot SMTP Port 25 Hit",47.180.65.149,51212,172.16.0.4,25
07/13/17-06:08:47.873990 ,TCP,"HoneyPot SMTP Port 25 Hit",47.180.65.149,51212,172.16.0.4,25
07/13/17-06:08:47.919314 ,TCP,"HoneyPot SMTP Port 25 Hit",47.180.65.149,51212,172.16.0.4,25
07/13/17-06:08:52.533768 ,TCP,"HoneyPot Telnet Port 23 Hit",117.95.79.84,10671,172.16.0.4,23
07/13/17-06:08:52.737743 ,TCP,"HoneyPot Telnet Port 23 Hit",117.95.79.84,10671,172.16.0.4,23
07/13/17-06:09:09.957509 ,TCP,"HoneyPot Telnet Port 23 Hit",175.100.92.164,49123,172.16.0.4,23
07/13/17-06:09:10.221900 ,TCP,"HoneyPot Telnet Port 23 Hit",175.100.92.164,49123,172.16.0.4,23
07/13/17-06:09:10.286848 ,TCP,"HoneyPot Telnet Port 23 Hit",175.100.92.164,34322,172.16.0.4,23
07/13/17-06:09:10.557734 ,TCP,"HoneyPot Telnet Port 23 Hit",175.100.92.164,34322,172.16.0.4,23
07/13/17-06:09:40.800522 ,TCP,"HoneyPot Telnet Port 23 Hit",175.100.92.164,34322,172.16.0.4,23
07/13/17-06:09:41.081586 ,TCP,"HoneyPot Telnet Port 23 Hit",175.100.92.164,34322,172.16.0.4,23
07/13/17-06:10:46.628524 ,TCP,"HoneyPot Telnet Port 23 Hit",82.21.65.75,56003,172.16.0.4,23
07/13/17-06:10:46.808082 ,TCP,"HoneyPot Telnet Port 23 Hit",82.21.65.75,56003,172.16.0.4,23
07/13/17-06:10:46.812128 ,TCP,"HoneyPot Telnet Port 23 Hit",82.21.65.75,39748,172.16.0.4,23
07/13/17-06:10:46.938670 ,TCP,"HoneyPot Telnet Port 23 Hit",82.21.65.75,39748,172.16.0.4,23
07/13/17-06:11:07.448540 ,TCP,"HoneyPot Telnet Port 23 Hit",82.21.65.75,39748,172.16.0.4,23
07/13/17-06:11:19.454651 ,TCP,"HoneyPot Telnet Port 23 Hit",103.11.118.17,29445,172.16.0.4,23
07/13/17-06:11:19.701225 ,TCP,"HoneyPot Telnet Port 23 Hit",103.11.118.17,29445,172.16.0.4,23
07/13/17-06:11:44.353724 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1168,172.16.0.4,25
07/13/17-06:11:44.388349 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1168,172.16.0.4,25
07/13/17-06:11:44.493169 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1168,172.16.0.4,25
07/13/17-06:11:44.493330 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1168,172.16.0.4,25
07/13/17-06:11:44.603741 ,TCP,"HoneyPot SMTP Port 25 Hit",40.71.177.29,1168,172.16.0.4,25
